File name
405,0.029808044,0.055901818,0.0056705214,0.1070732,0.13905299,-0.26801437,0.13479783,0.2676879,-0.024554636,-0.0059300894,-0.020330679,-0.09613733,0.06164242,0.097849846,-0.046253115,0.1044213,-0.01751114,0.07732482,-0.0012110455,-0.30388513,0.100866154,-0.1572409,-0.10697468,-0.09500967,-0.064462036,-0.015358626,-0.10696365,-0.17946145,-0.1046384,0.07242739,0.2249738,0.10002734,0.099266104,0.15231036,-0.011667525,0.15504691,0.19878924,-0.042916004,-0.09086954,-0.2678394,-0.051113643,0.021679705,-0.12122791,-0.20986922,0.33188018,-0.081260934,-0.034654435,-0.1912404,0.046473026,-0.06360755,0.060507078,-0.06562862,-0.05577016,-0.1784418,0.15529847,-0.0932693,-0.105863504,-0.0866385,-0.23941481,-0.12159737,-0.15849058,0.0030826924,-0.0689519,-0.09281155,-0.22758055,-0.046757925,0.05943642,0.31900936,-0.26822123,0.2810023,-0.24277039,-0.08213526,0.22684664,0.075755894,0.025526835,-0.0053543975,0.08899427,-0.23056033,-0.38256103,0.059337836,-0.010292783,-0.05395427,-0.18472876,0.43446028,-0.08879074,-0.073584504,-0.0055299904,0.15397274,-0.02933129,-0.087356865,0.15637241,0.13095182,0.021213327,0.23696497,0.38079974,0.25065762,0.03023636,0.104998164,0.19411452,0.09908429,-0.13123323,0.2801185,0.04048175,-0.04766528,-0.14200807,-0.28479376,0.06824875,0.26076585,-0.14124832,-0.23281835,-0.01891288,-0.14411414,-0.2151843,-0.103149205,0.11708863,-0.004741099,0.029215243,-0.3317627,0.0053126547,-0.24360609,-0.050163154,0.3513862,0.14095458,-0.18734485,-0.10134074,0.064253375,-0.14378397,-0.023993768,-0.080404036,-0.06785815,-0.04842867,-0.009434231,0.019893555,0.0692406,-0.174941,0.15261438,-0.1394157,-0.1218485,-0.1736379,-0.15442574,0.22088046,-0.17524049,0.00025647017,-0.12191785,0.049674124,-0.008181841,-0.20751473,0.1102777,0.051856905,0.10809228,-0.00082608865,-0.2218427,0.078428954,0.11533857,-0.12965365,0.18663266,0.016447162,0.042284988,0.05082139,0.15989456,0.104150005,0.023408152,0.012794714,0.05092632,-0.05927179,0.17932993,0.07236127,-0.19638471,-0.04641645,0.054664154,-0.20330673,0.04019367,-0.00033664293,-0.30368605,0.11889848,0.12141975,-0.116690114,0.032304853,0.07480059,0.09395906,0.1545543,0.09723056,-0.17618692,0.0870872,0.17733195,0.106935516,0.0110830255,0.13593535,0.26288968,0.07282259,0.0771446,-0.08555093,-0.29644495,-0.12950759,0.14197062,0.039526235,0.05152785,-0.135947,0.07223211,-0.008013918
406,0.37417924,-0.17993401,0.14958665,0.35074124,0.029042916,0.22594917,-0.10676901,1.1578656,-0.21383844,0.4444596,-0.18920724,-0.3392354,0.024701236,0.14701171,-0.1384041,-0.7021529,0.026106408,0.21674798,-0.20631687,-0.788552,-0.075779796,-0.22251327,-0.26597786,0.15042679,0.45964274,-0.26256764,0.033546776,-0.23047891,-0.51451206,0.39468727,0.349955,-0.020320248,0.7737417,-0.3219489,-0.61067486,-0.19302157,0.77061516,-0.37303618,-0.2876883,-0.24378508,-0.4901135,0.16111234,-0.13233809,0.47765255,0.5127038,-0.46468908,-0.3050975,0.018213274,0.16250047,0.43399027,-0.25795898,0.068540275,-0.12029419,-0.6446217,0.22488832,-0.8049148,0.049384356,-0.77358437,-0.7356114,0.29197752,-0.3516124,-0.39127567,0.18712337,-1.0908889,-1.4984378,0.052637305,-0.05941027,0.8495102,-0.4822318,0.6780277,0.26045513,0.7626436,-0.013428709,-0.05446884,0.48336366,0.28172967,0.8389323,-0.071936354,-1.0299667,-0.03132024,-0.16909854,0.02834869,-0.009987243,1.2882808,-0.51484334,0.22338101,0.3291649,0.6892513,0.24618633,0.07104208,0.061482426,0.6524679,0.58760536,-0.058454297,1.260175,0.6942766,0.07867741,-0.3265813,0.6967675,-0.018494235,-1.1946281,0.87968063,0.14370874,0.018297797,0.0036373222,-0.22623569,-0.3336965,0.8532183,-0.6743508,-0.46085668,0.2416691,-0.6179544,-0.23462486,-0.23204209,0.4780755,-0.31270123,0.72654426,-0.97528726,-0.32572848,-0.51946986,0.035427775,0.16343956,1.0480815,0.073989406,-0.13694786,0.25840774,-0.114959165,0.8151817,-0.43656322,0.37580204,0.797419,-0.64600796,-0.1604432,-0.7126057,0.3029979,0.6773504,0.2523778,-0.18757854,0.03061386,-0.0077429255,0.2733171,-0.9468789,-0.09977158,0.014625364,0.19437134,0.06964413,0.32966486,0.38392174,0.017587548,-0.13097872,0.44181487,-0.38443628,-0.114349745,0.3357227,-1.1911728,0.5141287,0.5711927,0.8980598,-0.18081804,0.598314,0.39224836,0.6186459,0.21723574,-0.25202486,0.1563421,0.077895485,0.5237286,0.13908535,0.15179412,0.40417558,-0.0047920663,0.26643482,-0.07864262,0.7419731,0.3039207,-0.30380723,-0.760214,0.51425874,0.089845695,0.32525903,-0.3145961,0.20109285,0.2513845,-0.040187497,0.21948706,0.16732956,0.109576695,-0.11494497,0.682841,0.16212054,0.6057725,0.059682176,-0.18507716,-0.3382141,0.71025866,0.10282534,0.57887995,-1.0483289,-0.745964,-0.5380679
418,0.27987942,-0.002383851,0.031145599,0.09772332,0.15871833,0.11687426,0.090121,0.37609735,-0.14841405,0.14354979,-0.1460522,-0.113398634,0.0032779633,0.043797266,-0.042911615,-0.16089056,0.022757953,0.23576705,-0.045286253,-0.33632824,-0.028832138,-0.1788287,-0.11886707,0.0029880598,0.1331865,-0.16325183,0.0041985265,-0.11346544,-0.12864621,0.21055421,0.26449037,0.070325814,0.27161855,-0.053504903,-0.1371487,-0.00035437034,0.3219453,-0.12757382,-0.040559605,-0.21163352,-0.1912195,0.10366549,-0.14019974,0.10036541,0.30688637,-0.2113638,-0.10373112,-0.015818905,0.09512013,0.044306822,-0.044941053,0.039387926,-0.073320955,-0.2141293,0.13093513,-0.26695058,-0.08833713,-0.31351775,-0.29576123,0.031362437,-0.15750904,-0.14776888,0.080652796,-0.31671178,-0.5517728,-0.029412018,0.01424793,0.29278833,-0.15986669,0.3167415,0.032395266,0.28011018,-0.014694564,0.039621558,0.08858198,0.0802263,0.41703913,-0.15964204,-0.3899837,0.0046660826,0.044637255,-0.015759137,-0.065259755,0.4467133,-0.20778027,-0.089554556,0.015266726,0.26195806,0.0697242,0.0047689322,0.05289526,0.25319755,0.13414319,0.016457876,0.45575124,0.18439086,0.13657911,-0.006169555,0.39602077,-0.02153499,-0.42083982,0.3903471,0.07811663,-0.10221134,0.07886831,-0.118542135,-0.037964676,0.379714,-0.2640404,-0.21614651,0.037816647,-0.27770373,-0.24629398,-0.08628208,0.18292098,-0.063237794,0.31287023,-0.51220363,-0.13149115,-0.25022793,-0.03771423,0.19837934,0.4254455,0.054702077,-0.14520481,0.072813384,-0.00872862,0.2580549,-0.092562824,0.09746548,0.19573812,-0.26838955,-0.13426916,-0.13616635,-0.03365627,0.24728128,0.1788608,-0.1506508,-0.038028184,-0.049347345,0.14650942,-0.2742334,0.010294104,-0.033670608,0.01715461,-0.040871553,0.07597436,0.16145003,-0.024552507,-0.07041462,0.10130338,-0.27102086,-0.036380354,0.17704272,-0.5352942,0.21795559,0.24459186,0.24844071,0.028685363,0.12631,0.15315841,0.11593657,0.06899965,-0.008953956,0.071919195,0.08089937,0.15135682,0.02495579,-0.00049219216,-0.027524529,-0.012986688,0.14721769,-0.08842221,0.21276884,0.061555937,-0.063283086,-0.31553456,0.32684913,0.006455192,0.031858604,-0.11273003,0.11216747,0.13074493,-0.0027008648,0.1768719,0.13081947,0.1533728,0.06961643,0.24963662,0.02711688,0.12404946,-0.030051097,-0.2565485,-0.18890005,0.30173326,0.10256378,0.16646671,-0.4097013,-0.09039729,-0.03645957
419,0.04746104,-0.00087657955,-0.0022157142,0.043922473,0.06161475,-0.04666512,0.057531476,0.11954996,0.00070223963,0.012071118,-0.00051917176,-0.048049275,-0.002384127,0.013090326,-0.03594233,-0.014511502,0.0063311392,0.028265266,0.0081063965,-0.11291997,0.027347472,-0.046045143,-0.010856322,-0.0015838135,0.0059504947,-0.014621306,-0.017173458,-0.052365933,-0.022129625,0.05570662,0.09704837,0.026061764,0.04838001,0.030901223,-0.007039944,0.030347269,0.09212203,-0.02608573,-0.02221723,-0.09091656,-0.029545845,-0.0051705926,-0.030717332,-0.0072071217,0.10272527,-0.03230996,-0.017913135,-0.04454165,0.029056657,-0.016202085,0.0010643716,-0.00903532,0.007037044,-0.05040616,0.055219803,-0.051969502,-0.0130952,-0.03705941,-0.09225191,-0.009618709,-0.06966546,-0.02007111,-0.00033080892,-0.06667245,-0.15693912,-0.017447023,0.010880883,0.11184812,-0.10286711,0.08322473,-0.061810404,-0.0032427358,0.06452128,0.019010957,0.0006485012,0.0011909398,0.06712786,-0.062201735,-0.12587093,0.030552305,-0.023867635,-0.0065697245,-0.04041787,0.14309849,-0.035849355,-0.006978131,0.007740258,0.08973819,-0.014626581,-0.021674842,0.037940014,0.062215656,0.03603019,0.04339506,0.13919304,0.08307638,0.03688287,0.0023897544,0.07734244,0.026399616,-0.077176936,0.11768624,0.013300883,-0.009733257,-0.03830454,-0.06907482,0.015922436,0.0775012,-0.0685942,-0.074953645,0.0069524944,-0.0730351,-0.06255524,-0.0380079,0.033533763,-0.012863597,0.0563762,-0.14181031,-0.0053210817,-0.09500615,-0.020071784,0.10506221,0.05334499,-0.026384665,-0.029895177,0.01955189,-0.044154983,0.04905368,-0.011350907,-0.0040032864,0.020881038,-0.027712462,0.01891353,0.0103226295,-0.0578154,0.07273879,-0.0108019365,-0.05442596,-0.049484264,-0.05724135,0.072178505,-0.101251334,-0.030041972,-0.03175676,-0.01388699,-0.01905823,-0.06496112,0.05129267,0.014857908,0.004393965,0.005405714,-0.048862815,0.021810941,0.057557266,-0.09537296,0.090994276,0.036377236,0.02721452,0.01844275,0.050416186,0.032858107,0.037930712,-0.0076217903,0.021623923,-0.032482594,0.046554867,0.040018376,-0.065704435,-0.0074958517,0.01606923,-0.057582743,0.046899423,-0.019949611,-0.049274657,0.03861679,0.006750214,-0.05376674,0.04595085,0.018616188,0.0347724,0.021705484,0.021434452,-0.016703805,0.04470746,0.05702187,0.07856969,-0.016031258,0.019615393,0.12751931,0.01332834,0.020667905,-0.01661302,-0.07895928,-0.047073614,0.049509894,0.02608831,0.022535382,-0.06071809,0.031235788,0.006544207
422,-0.17023349,0.11732284,0.124248385,0.19209705,0.102985315,-0.5155659,0.32395244,0.4516872,0.04971849,-0.37270764,0.036204614,-0.26741344,0.17370498,0.14855039,-0.043608043,0.29551992,-0.07103401,-0.050165042,0.052185107,-0.26333705,0.10606187,0.21155049,-0.3269711,-0.09447414,0.0017365257,0.13719302,-0.3007971,-0.2020458,-0.044206318,-0.082211904,0.19956055,0.0913745,-0.036666136,0.22544838,-0.09645595,0.11988724,0.40211025,0.07318328,-0.016215155,-0.24187826,-0.003283521,-0.23416303,-0.10774591,-0.20151414,0.41957426,-0.17270163,0.02600093,-0.27978995,0.024007259,-0.2178997,0.07038086,-0.057927094,-0.14455622,-0.17150459,0.1835174,-0.10268262,-0.008458827,-0.11969998,0.011896715,-0.047402397,-0.13389301,0.050709598,-0.108711176,-0.05606374,-0.26856288,0.13231316,-0.1109244,0.2632469,-0.41202188,0.21863714,-0.38404447,-0.18191616,0.4626952,0.005862192,-0.028151074,-0.19475071,-0.19616932,-0.24890831,-0.32048059,0.16401772,-0.08399013,-0.07577044,-0.15425697,0.4629841,0.14588507,0.007087027,-0.005406702,0.26183572,-0.11022079,-0.22254893,0.21982245,0.18422206,0.09488252,0.38845354,0.73796624,0.16718791,0.17316355,0.14689665,0.11197103,0.19365853,0.04577875,0.33787695,0.12166962,-0.015670793,-0.28614432,-0.22178483,-0.072904706,0.34626245,-0.0065708444,-0.16276574,-0.07431702,-0.01406693,0.0062561454,0.07580501,0.045315385,0.014677472,0.18323568,-0.31840062,0.110405006,-0.35664308,-0.144265,0.5874307,-0.19399504,-0.24153107,-0.04471204,0.07231103,-0.31919912,0.09052302,-0.29531595,-0.010125371,0.026600705,-0.19882947,0.14707576,0.07274235,-0.35382098,0.4633937,-0.11085136,0.004009296,-0.1525956,-0.012171779,0.34821722,-0.15268669,-0.026949443,-0.26302359,-0.08386432,-0.050294086,-0.5160592,0.08667358,0.16315131,0.05915724,0.029466037,-0.15684018,0.068922706,0.103734195,-0.047478933,0.25548965,-0.05613317,0.16191897,0.012322566,0.2878372,0.13434444,0.0331749,0.02296413,0.23240492,-0.024832375,0.19745241,0.19281152,-0.53667057,-0.0077051204,0.13600622,-0.42779857,0.12428792,-0.22912578,-0.6550279,0.39299816,-0.04619168,-0.03172106,-0.0112134935,0.16646957,0.3472046,0.15544769,0.0003416495,-0.36767966,0.35617784,0.06076305,0.1750913,-0.26264986,0.21770549,0.43531108,0.10595217,0.08630045,-0.09381508,-0.041055083,-0.03909843,-0.13210745,-0.069308914,-0.005623041,0.22994003,0.15540689,0.1863663
425,0.45839092,-0.004739686,0.0463876,0.12189135,0.2558753,0.2328371,0.11815298,0.49015132,-0.26733077,0.24012446,-0.27503723,-0.12029181,-0.02411653,0.102518216,-0.03552638,-0.21199386,0.03930422,0.40282145,-0.07026,-0.4387781,-0.103599586,-0.30226937,-0.20750412,-0.035023224,0.23403566,-0.2732671,-0.011345925,-0.17189254,-0.15817122,0.33945814,0.37723657,0.11714377,0.39839646,-0.11756733,-0.19930223,0.020283502,0.45302668,-0.20550123,-0.04374922,-0.31654656,-0.30884117,0.17587568,-0.17416233,0.13825682,0.47922257,-0.29927522,-0.18244188,-0.0067104325,0.1463305,0.011268833,-0.05769977,0.06521739,-0.12982893,-0.28299594,0.1728397,-0.41015062,-0.13897626,-0.48907676,-0.41495913,0.026572034,-0.17287262,-0.23825257,0.11343847,-0.43880582,-0.7297409,-0.061251294,0.04551191,0.38523528,-0.15539221,0.48535892,0.05381751,0.46194127,-0.08118217,0.058337364,0.13916619,0.07292759,0.64216536,-0.24386954,-0.51425153,-0.05417551,0.14658043,-0.03381005,-0.0867668,0.61284864,-0.30036172,-0.19942635,0.0021460755,0.37238318,0.13663533,0.001118971,0.0806886,0.3497982,0.13417496,-0.011617587,0.62752354,0.21645974,0.20114812,0.02098975,0.6380653,-0.04767803,-0.64043504,0.5335058,0.1209153,-0.20609845,0.1949698,-0.14003792,-0.038811337,0.573486,-0.37558377,-0.31779206,0.051025547,-0.4261597,-0.39875725,-0.102432795,0.26398048,-0.097667485,0.44851127,-0.76255137,-0.22092365,-0.35790733,-0.056597255,0.29121506,0.6443809,0.13563684,-0.26299998,0.11060131,0.074577585,0.34656963,-0.17729025,0.12724654,0.29072267,-0.4480533,-0.29714316,-0.20507778,-0.06319402,0.36465603,0.3529458,-0.20249142,-0.0232938,-0.042852625,0.20845148,-0.3295016,0.010046996,-0.0401748,0.06741119,-0.06538447,0.19043331,0.20645554,-0.05183145,-0.118531056,0.12698045,-0.46182796,-0.06338912,0.24503316,-0.8201425,0.2921836,0.36210725,0.35298294,0.060351487,0.15390797,0.22738984,0.06600698,0.13685961,-0.053826593,0.16296762,0.08775419,0.16758227,0.07000042,0.019096747,-0.11722589,0.06760172,0.22982618,-0.12442122,0.3856997,0.0715607,-0.08310509,-0.5011298,0.52370346,-0.032047722,-0.030328989,-0.2015149,0.16612422,0.22447903,-0.05672854,0.27929825,0.13247631,0.30873892,0.14564165,0.28615874,0.039692454,0.115957335,-0.003628505,-0.3646037,-0.27690777,0.47149825,0.18772326,0.26210532,-0.6409063,-0.1054899,-0.035292923
428,0.029808044,0.055901818,0.0056705214,0.1070732,0.13905299,-0.26801437,0.13479783,0.2676879,-0.024554636,-0.0059300894,-0.020330679,-0.09613733,0.06164242,0.097849846,-0.046253115,0.1044213,-0.01751114,0.07732482,-0.0012110455,-0.30388513,0.100866154,-0.1572409,-0.10697468,-0.09500967,-0.064462036,-0.015358626,-0.10696365,-0.17946145,-0.1046384,0.07242739,0.2249738,0.10002734,0.099266104,0.15231036,-0.011667525,0.15504691,0.19878924,-0.042916004,-0.09086954,-0.2678394,-0.051113643,0.021679705,-0.12122791,-0.20986922,0.33188018,-0.081260934,-0.034654435,-0.1912404,0.046473026,-0.06360755,0.060507078,-0.06562862,-0.05577016,-0.1784418,0.15529847,-0.0932693,-0.105863504,-0.0866385,-0.23941481,-0.12159737,-0.15849058,0.0030826924,-0.0689519,-0.09281155,-0.22758055,-0.046757925,0.05943642,0.31900936,-0.26822123,0.2810023,-0.24277039,-0.08213526,0.22684664,0.075755894,0.025526835,-0.0053543975,0.08899427,-0.23056033,-0.38256103,0.059337836,-0.010292783,-0.05395427,-0.18472876,0.43446028,-0.08879074,-0.073584504,-0.0055299904,0.15397274,-0.02933129,-0.087356865,0.15637241,0.13095182,0.021213327,0.23696497,0.38079974,0.25065762,0.03023636,0.104998164,0.19411452,0.09908429,-0.13123323,0.2801185,0.04048175,-0.04766528,-0.14200807,-0.28479376,0.06824875,0.26076585,-0.14124832,-0.23281835,-0.01891288,-0.14411414,-0.2151843,-0.103149205,0.11708863,-0.004741099,0.029215243,-0.3317627,0.0053126547,-0.24360609,-0.050163154,0.3513862,0.14095458,-0.18734485,-0.10134074,0.064253375,-0.14378397,-0.023993768,-0.080404036,-0.06785815,-0.04842867,-0.009434231,0.019893555,0.0692406,-0.174941,0.15261438,-0.1394157,-0.1218485,-0.1736379,-0.15442574,0.22088046,-0.17524049,0.00025647017,-0.12191785,0.049674124,-0.008181841,-0.20751473,0.1102777,0.051856905,0.10809228,-0.00082608865,-0.2218427,0.078428954,0.11533857,-0.12965365,0.18663266,0.016447162,0.042284988,0.05082139,0.15989456,0.104150005,0.023408152,0.012794714,0.05092632,-0.05927179,0.17932993,0.07236127,-0.19638471,-0.04641645,0.054664154,-0.20330673,0.04019367,-0.00033664293,-0.30368605,0.11889848,0.12141975,-0.116690114,0.032304853,0.07480059,0.09395906,0.1545543,0.09723056,-0.17618692,0.0870872,0.17733195,0.106935516,0.0110830255,0.13593535,0.26288968,0.07282259,0.0771446,-0.08555093,-0.29644495,-0.12950759,0.14197062,0.039526235,0.05152785,-0.135947,0.07223211,-0.008013918
429,0.12254622,-0.089605786,0.065868504,0.12596598,0.16048697,0.12828729,0.10194851,0.4596941,-0.041259676,0.08715376,-0.06089628,-0.1627597,-0.04591639,-0.12922323,-0.1530091,-0.2790106,0.013049782,0.1398269,0.010339418,-0.36182818,0.054313075,-0.10422656,-0.02396462,0.13917546,0.00579141,0.0010417771,-0.0007223247,-0.029852267,-0.16503684,0.16571133,0.2323489,0.0299791,0.33552057,-0.051833734,-0.12129426,-0.20009975,0.29334152,-0.14358641,-0.054977547,-0.103608556,-0.17008094,0.06158293,-0.26859036,0.18575586,0.20699231,-0.29862875,0.046864092,0.09435945,0.07171053,0.18968555,-0.03805077,0.029616563,-0.059536986,-0.30111662,0.1153542,-0.23768632,-0.09690769,-0.19943257,-0.27386677,0.09737313,-0.25796294,-0.10591458,0.15851475,-0.40456733,-0.64781845,-0.019557478,-0.03786336,0.36295608,-0.23604849,0.30019638,0.09992924,0.24292174,0.031454552,-0.03512852,0.11439803,0.15685214,0.38539654,-0.11727676,-0.5059727,0.10427855,-0.14975317,0.06030285,0.0037039036,0.45980826,-0.18592398,-0.045946874,0.060012013,0.20922486,-0.023987053,0.044668622,0.059038684,0.23790103,0.3094639,-0.025101086,0.53368056,0.24044302,0.12575777,-0.086765744,0.3177597,0.10293482,-0.5068312,0.4493085,-0.02353038,-0.045473885,-0.02961236,-0.1582682,-0.18362345,0.25452292,-0.28828886,-0.14033902,-0.001987389,-0.20023628,-0.24559924,-0.10737582,0.17444462,-0.028142883,0.38549572,-0.39660752,-0.03828644,-0.26429585,0.05427314,0.15542908,0.46886042,0.035325456,-0.038929913,0.09858885,-0.12240026,0.36565822,0.039242387,0.22542974,0.2648693,-0.20261435,0.11787834,-0.17481114,0.010495611,0.18451084,0.039178096,-0.15401846,0.0011856279,-0.032165878,0.13968843,-0.46879762,0.018613629,-0.056840464,-0.060063608,-0.090356894,0.037075207,0.21651323,-0.044873185,-0.09590746,0.12352823,-0.10847887,-0.034062114,0.233184,-0.5669596,0.20343712,0.23419736,0.15226449,0.015534967,0.21991466,0.17815934,0.38221875,-0.055922747,0.11487643,0.045177292,0.08358282,0.26063007,-0.062131356,-0.0013356473,0.10449169,-0.16002768,0.081984974,-0.13732125,0.1969175,0.03541245,-0.10457459,-0.25770682,0.28571603,0.06966897,0.12368739,-0.122897156,0.12040949,0.15867813,0.1371202,0.12657776,0.20369814,0.0683719,0.0068872874,0.25814414,-0.0022896447,0.3022423,-0.070643574,-0.24007164,-0.21006794,0.25005084,0.031251725,0.18546952,-0.28985626,-0.2644697,0.03734512
43,0.06497891,0.0018696177,0.009671164,0.046520565,0.04807779,0.0013303927,0.033980887,0.120211266,-0.029353198,0.030755138,-0.03755737,-0.042474683,0.0007792831,0.016792523,-0.025101794,-0.046556983,-0.0040483074,0.04572371,-0.00038013468,-0.10010627,0.0012271479,-0.050908387,-0.03292803,-0.0018464365,0.037066773,-0.030050388,-0.025805514,-0.049886413,-0.036251653,0.057051457,0.07498942,0.018341739,0.079988495,-0.010885939,-0.041763525,0.006243258,0.09688178,-0.02343139,-0.021612346,-0.06903565,-0.05160697,0.007724133,-0.032925684,0.017265698,0.09932788,-0.05920517,-0.024076436,-0.02068998,0.029499445,-0.0058768233,-0.011846835,0.0064326143,-0.012635068,-0.062154263,0.03828818,-0.0786015,-0.010335718,-0.08058232,-0.09525314,0.01847997,-0.04454146,-0.044991955,0.008073305,-0.090241626,-0.1511933,-0.015081622,-0.0011461623,0.10172084,-0.07745887,0.095765695,-0.02839841,0.056959365,0.026406815,0.013928024,0.02297561,0.0024323445,0.084153384,-0.044043258,-0.11474658,0.005673999,-0.0007859837,-0.0015655434,-0.02731942,0.14661902,-0.05002153,-0.022919612,0.017271709,0.092726335,0.010009259,-0.009761484,0.029799927,0.07216393,0.041328944,0.02933249,0.16294022,0.060943536,0.028835341,0.0019347596,0.09699036,0.011370357,-0.12099523,0.10962902,0.029187707,-0.027817935,0.0035939566,-0.053910792,-0.0014816844,0.096406326,-0.06922368,-0.07323296,0.0054347906,-0.0922618,-0.06758663,-0.025421478,0.04989137,-0.022284431,0.076865286,-0.14962502,-0.023171809,-0.0839461,-0.014601541,0.09406753,0.09411846,0.0066922703,-0.024869679,0.020228121,-0.020257346,0.072618224,-0.046127636,0.016364759,0.0536261,-0.06834499,-0.027428212,-0.022469476,-0.028282005,0.09754676,0.041038524,-0.039745238,-0.013779747,-0.021705631,0.06148409,-0.094818614,-0.007592601,-0.019786095,-0.0030589679,-0.003786717,-0.006499402,0.04908037,0.0031504477,-0.01887934,0.032321274,-0.078822725,0.015937798,0.051788073,-0.14446786,0.0774626,0.05612704,0.06427304,0.0050456836,0.06478143,0.04653104,0.031381514,0.019343618,-0.0059855385,0.017490812,0.020078098,0.03592836,-0.030179905,0.013207636,0.00921823,-0.02018363,0.048319686,-0.031519488,0.026561106,0.04294585,-0.01676824,-0.085270084,0.06929192,0.010163326,0.02634656,-0.013671107,0.01657948,0.008565079,0.0069020824,0.0456676,0.05416763,0.013971032,0.030208291,0.092724346,0.012285715,0.028923087,-0.00046307233,-0.06716624,-0.056586638,0.07255007,0.023300888,0.04401461,-0.099306494,-0.010439343,-0.018719194
432,0.39991692,-0.04581627,0.0688744,0.14711022,0.2597094,0.30487472,0.11050732,0.5839353,-0.24994612,0.26065755,-0.26713705,-0.14712945,-0.055621922,-0.008959216,-0.08950879,-0.36595115,0.029591536,0.39044,-0.05845138,-0.49097508,-0.07065964,-0.2700561,-0.1764011,0.07418985,0.19385596,-0.22222476,0.016287122,-0.11789106,-0.23073491,0.3325211,0.3841804,0.08258296,0.49820858,-0.17405918,-0.22268052,-0.13611466,0.47670743,-0.22172357,-0.044626642,-0.23523223,-0.3238832,0.18277754,-0.28081092,0.24544924,0.42537192,-0.40834397,-0.094558656,0.10312469,0.15019378,0.14059928,-0.058623575,0.09597415,-0.13877441,-0.39192125,0.16933729,-0.46034595,-0.1535942,-0.49527052,-0.44237426,0.097928345,-0.23915832,-0.24875075,0.18303698,-0.56856036,-0.8827829,-0.059942953,0.01155567,0.46884456,-0.20926882,0.51835495,0.15752305,0.52832127,-0.07067917,0.01559987,0.19033283,0.17423896,0.71486634,-0.20315534,-0.6370316,-0.025633609,0.022597527,0.025958063,-0.03686532,0.66213286,-0.34570065,-0.18764451,0.045747615,0.3718486,0.106365934,0.0534628,0.0666847,0.38442197,0.27884874,-0.06565864,0.7390661,0.26448515,0.19968618,-0.03997401,0.6412232,-0.018910807,-0.7827601,0.63153005,0.0800002,-0.19678222,0.16670904,-0.16891564,-0.14919688,0.56837094,-0.4199703,-0.301758,0.030665938,-0.42641377,-0.44215006,-0.13826351,0.30448762,-0.076956496,0.5549751,-0.7579739,-0.20692132,-0.36950648,-0.0044660163,0.26378882,0.7968583,0.14439213,-0.2041288,0.15182236,0.010317019,0.47854504,-0.12028477,0.26349318,0.3978134,-0.47117817,-0.17361243,-0.3002908,-0.004293663,0.36202204,0.33502182,-0.21015745,0.02670213,-0.0136470115,0.19709902,-0.47772288,0.035788495,-0.039863426,0.036317013,-0.068687886,0.22963257,0.26558384,-0.06761627,-0.16854475,0.19363733,-0.39570132,-0.08052664,0.29776344,-0.9412564,0.28422412,0.43393123,0.37195712,0.03914839,0.21540663,0.25994256,0.27450094,0.09098894,0.014659404,0.16919228,0.08930607,0.26013994,0.07684528,0.029851545,-0.042062536,0.005804944,0.18356583,-0.1687841,0.49185348,0.04555482,-0.14553453,-0.53831685,0.5549349,0.0032770352,0.03713298,-0.24391887,0.1991425,0.30762047,-0.0082672285,0.26478332,0.19268394,0.29108417,0.113988884,0.29963604,0.027520223,0.26771545,-0.035430733,-0.39103886,-0.36150005,0.5121775,0.15574555,0.29694125,-0.67144126,-0.27705827,-0.03276038
